0.6549418	-0.7104794	-0.5330119	-0.6584979	-0.3262984	0.65446335	-0.19176868	-0.075157724	0.3355896	0.6297293	-0.7762967	0.33853638	0.5234925	-0.30993614	0.21369098	0.12946548
0.031555023	-0.28502494	0.042015687	-0.048722632	-0.016737266	0.06345492	0.019712461	-0.041771956	0.2613927	-0.08138727	-0.13875264	0.022061758	0.046137404	0.020900503	0.27147344	0.156696
0.45167288	-0.7314016	-0.66391265	-0.5903667	-0.55841357	0.1932564	-0.529273	0.2252782	0.4832749	0.521431	-0.4934387	0.41267368	0.2062294	-0.4652993	0.6006104	0.43667555
-0.0016309323	-0.38800713	-0.46279052	-0.36661303	-0.45307294	-0.038371123	-0.37019557	0.26269063	0.2611229	0.23607452	-0.23554963	0.16272168	-0.09555986	-0.20791432	0.34444168	0.20284578
-0.74906343	0.8015891	-0.64692956	-0.25601465	-0.74500287	-0.7484797	-0.75533897	0.7761645	-0.44196	-0.7467587	0.7977386	0.57448244	-0.801918	-0.55706793	0.20963654	0.6924933
0.35445926	-0.5615062	-0.48828942	-0.50510156	-0.5314154	0.38538805	-0.32342765	-0.08970359	0.3352332	0.5699247	-0.49839562	0.22186048	0.36123216	-0.29082975	0.15976544	0.05829296
0.3254857	-0.12569624	0.32540113	-0.3163849	0.19457111	0.3961109	0.5633635	-0.43791208	-0.38192773	0.09039162	-0.34012958	0.24280877	0.48699957	-0.15740733	-0.43385708	-0.042962052
-0.26959446	0.14503182	0.08869943	0.087282985	0.014049566	-0.11895037	-0.022091597	0.05527459	0.17701387	-0.21979712	0.18375409	-0.045906022	-0.12357476	0.041547604	0.036589887	0.030185968
0.04403253	0.118097685	0.42607954	0.112504244	0.2537263	0.28905988	0.47925076	-0.36711183	-0.03645546	0.16032471	-0.13257638	-0.19597441	0.39733577	0.20023851	-0.27521244	-0.32550868
-0.04694822	-0.08185614	-0.29936317	-0.2343327	-0.36153626	-0.013510008	-0.078430004	0.024441844	0.01347634	0.06359573	0.03082989	0.26786342	-0.06833761	-0.3311984	0.118787825	0.27015918
0.46949115	-0.7812676	-0.7336449	-0.7346618	-0.6973821	0.17136627	-0.46668205	0.2164484	0.31533012	0.40150005	-0.5323666	0.48357517	0.13219604	-0.52317333	0.40843976	0.40471312
0.41722688	-0.73063165	-0.52574754	-0.3867772	-0.33614954	0.33778074	-0.40259272	0.20579451	0.6126288	0.5783684	-0.62407887	0.09678866	0.2969405	-0.14524195	0.6415924	0.31829584
-0.16179894	-0.13813873	0.09893733	0.24094188	0.030793827	-0.016124893	0.021616058	-0.00882811	0.3717796	0.0732019	-0.03914754	-0.27191728	-0.05643209	0.29969072	0.32959253	-0.04791611
-0.43194515	0.49958226	0.13371778	0.06296282	-0.1755767	-0.34259123	-0.058667563	0.038528815	-0.033804245	-0.35029945	0.45044002	0.1589126	-0.24399334	-0.08339197	0.021383667	0.16086724
-0.38881814	0.2571815	0.20035243	0.30744097	-0.11101154	-0.22077084	-0.10097352	0.015686851	0.292176	0.14008807	0.24116597	-0.53593737	-0.17214498	0.535836	0.1626937	-0.3483637
-0.2946422	0.5166432	0.1413257	-0.56560034	-0.5493002	0.24696973	0.4709311	-0.45419797	-0.46375248	0.51392967	0.14709951	0.33704057	0.48575732	-0.19638106	-0.5969078	-0.49940366
-0.11104413	0.13096233	0.338017	0.38656738	0.21200815	0.060818795	0.11858488	-0.21496587	0.43001983	0.310877	-0.15077223	-0.6325829	0.0685273	0.5573636	0.10202261	-0.41550162
0.2310963	-0.5108531	-0.38182247	-0.5196654	-0.3396426	0.18203828	-0.24359898	-0.013693272	0.25702816	0.27815774	-0.3518821	0.2021908	0.196018	-0.26739073	0.23293982	0.14859147
0.18469606	-0.4918679	-0.24758273	-0.52278155	-0.2980238	0.31555685	-0.004919761	-0.1173149	0.15538356	0.524754	-0.53496325	0.004856371	0.38987297	-0.07263146	-0.04028074	-0.04861882
0.30694416	-0.56443685	-0.114989206	-0.068883196	0.12192888	0.18558918	-0.13097432	0.05899404	0.5721439	0.06893143	-0.3747266	0.046839762	0.07412578	0.020342825	0.7889009	0.29761478
0.19928202	-0.33201268	0.2558441	0.3450118	0.31941465	0.24854234	0.25076276	-0.23177998	0.3338152	0.021802569	-0.3035473	-0.3559451	0.20494193	0.36583498	0.3246232	-0.2742196
0.06144224	0.14504465	0.39974582	-0.07564706	0.24359159	0.33297014	0.50490063	-0.48852623	-0.16465816	0.09549748	-0.16999815	-0.11010126	0.4616642	0.14937879	-0.4036349	-0.27996588
-0.59999996	0.5039139	-0.30187726	-0.42398694	-0.42769402	-0.50222164	-0.36354464	0.6045997	-0.49963424	-0.53688717	0.59989554	0.5631311	-0.57607836	-0.574637	0.15484518	0.57925266
-0.060962	0.13442123	0.22720106	0.012367902	0.05909706	-0.047881696	0.22148328	0.04043977	-0.16879639	-0.45658064	0.06436082	0.27862445	-0.09860503	-0.27863348	0.020203693	0.34620738
-0.5792746	0.41149643	-0.21010631	0.079766884	-0.43946806	-0.37966272	-0.18438983	0.12058037	0.053487327	-0.07075596	0.4488118	0.015953042	-0.29167226	-0.028432785	0.10193955	0.02443793
-0.309337	0.07953669	0.061624184	0.56491554	0.06386631	-0.13083476	-0.08991511	0.17132218	0.53225374	-0.20409805	0.15645725	-0.49867526	-0.27908725	0.45280606	0.5091945	-0.14044306
-0.49431252	0.6185732	0.23719555	0.4229361	-0.030450657	-0.22379774	-0.12572514	-0.043500125	0.18449531	0.09602272	0.3970604	-0.47058967	-0.24257173	0.45440423	0.10941788	-0.3694341
0.5029443	-0.72364974	-0.67650425	-0.70010465	-0.70432985	0.24567777	-0.4776782	0.264524	0.2602007	0.44634116	-0.57663995	0.62606084	0.1407673	-0.55013865	0.43213668	0.4225842
-0.5050148	0.45881	-0.05757782	0.0234373	-0.384948	-0.25080186	-0.102465495	-0.05668716	0.12067234	0.18834056	0.4058373	-0.16793665	-0.17809872	0.17430317	-0.029499164	-0.26095784
-0.3631284	0.34166828	0.14903213	0.10917145	-0.17816545	-0.23867157	-0.03823881	0.040625572	0.07833196	-0.1900797	0.35035136	-0.027807025	-0.14675109	0.0943333	-0.00747752	0.07604177
-0.24466173	0.50733644	0.20021969	-0.40147448	-0.21121085	-0.00065509777	0.37888932	-0.25975478	-0.4891337	-0.04660197	0.16866785	0.22979133	0.21404888	-0.19533844	-0.4786845	-0.036508653
0.20079431	-0.26210466	0.43277726	0.2120313	0.35362086	0.31137142	0.35173404	-0.308045	0.251001	-0.14466125	-0.23075302	-0.15099312	0.18706824	0.15875268	0.2309121	0.041300833
0.061975528	-0.3282508	-0.30269226	-0.13108614	-0.2230303	-0.07958925	-0.24134456	0.14319357	0.19842783	-0.046951964	-0.061755292	0.17702769	-0.15601681	-0.096411206	0.4437724	0.30637
-0.27834257	0.3326589	0.18486236	-0.044981953	-0.04101228	-0.10107023	0.20743063	-0.09342114	-0.028287614	-0.13802858	0.208255	0.1464045	-0.027644955	-0.06910191	0.020292444	0.084480055
-0.63030064	0.6163414	0.13385476	0.41872665	-0.09619795	-0.41101572	-0.18361603	0.12547803	0.27848476	-0.1462551	0.54122025	-0.31153187	-0.3337663	0.36076012	0.25414756	-0.19099121
0.15751879	-0.1365844	0.12592642	-0.4253507	-0.056400906	0.3426336	0.36141977	-0.43755138	-0.32976037	0.19903556	-0.21578074	0.30647963	0.46287015	-0.20013405	-0.3220425	-0.11162581
0.07528391	-0.48987848	-0.13273816	-0.011842025	-0.007058485	0.069411285	-0.152957	0.085277155	0.50075424	0.02824859	-0.26779646	-0.04223133	-0.098490104	0.0060578627	0.59175986	0.27969474
0.072567925	-0.2893004	-0.355634	-0.27926022	-0.37830552	0.058891244	-0.15674189	0.054432582	0.06415387	0.17860565	-0.11644806	0.16558653	-0.01809426	-0.18197934	0.10935799	0.21733813
-0.31071812	0.7345848	0.47720557	-0.6462316	-0.47705594	0.457967	0.6450915	-0.591146	-0.65812767	0.578134	-0.04032862	0.2276704	0.68811256	-0.06867414	-0.7347897	-0.5910997
-0.53890014	0.6031816	-0.3754595	-0.41322038	-0.51423275	-0.5346837	-0.3786494	0.56640464	-0.62121147	-0.5113346	0.61664313	0.48469096	-0.5474211	-0.52137464	-0.019132104	0.5015399
-0.6151842	0.7232231	-0.1114604	0.29305607	-0.47655547	-0.46475253	-0.29296973	0.082991	0.28676406	0.06717522	0.635102	-0.26745296	-0.3394044	0.34050676	0.1675076	-0.21530402
-0.14953025	0.5941629	0.31258625	-0.73224044	-0.41156662	0.5278441	0.56150836	-0.5326943	-0.6793807	0.60905856	-0.03629749	0.26780933	0.5879837	-0.15087408	-0.76024485	-0.47983775
-0.40003452	0.08591863	-0.11902464	0.39254963	-0.12881246	-0.3189443	-0.4143038	0.23923786	0.56907654	0.08015162	0.20772362	-0.420633	-0.447373	0.46458048	0.4593246	-0.18467987
0.024848169	-0.1294088	0.123906225	-0.10275804	-0.01505983	0.18208073	0.18702017	-0.21342176	0.04731409	0.008658637	-0.12345367	0.09831141	0.15676542	-0.08611648	0.014703432	0.009869465
-0.25072813	-0.033825386	-0.32251826	-0.46982726	-0.45971107	-0.11114622	-0.12707724	0.037913155	-0.17851701	0.02597511	0.20093413	0.26567528	-0.059258215	-0.20723303	-0.1319616	0.15195441
-0.14369327	0.13432373	0.33222243	0.08703399	0.1471031	0.20491804	0.27413547	-0.4022971	0.20044845	0.3614429	-0.09362128	-0.34864533	0.2623118	0.42692947	-0.11466049	-0.43328515
-0.41514134	0.9334094	0.40779182	-0.5903338	-0.28992942	0.102421604	0.47427306	-0.45285717	-0.78053665	0.26687783	0.35151133	0.11605908	0.39579818	-0.07612591	-0.7206681	-0.3949999
-0.27559254	0.2623091	0.34371316	0.62994134	0.15030979	-0.15306401	-0.12908393	0.09115196	0.59156424	-0.01674468	0.17862268	-0.6872675	-0.28168648	0.72326463	0.454581	-0.43045735
-0.19686465	0.11843222	0.17493242	0.05326536	-0.06864424	-0.020908533	0.0525347	-0.16061749	0.09569643	0.06549333	0.07875793	-0.13975568	0.004557306	0.16170542	0.009334872	-0.1956517
-0.07692238	0.5625121	0.52603155	-0.5602364	-0.11529262	0.51252925	0.65534914	-0.53932357	-0.62371856	0.48124987	-0.122355066	0.041915223	0.58561665	0.07213277	-0.6934123	-0.5466014
-0.088740505	-0.37196133	-0.19503985	-0.039945167	-0.097318925	-0.056621708	-0.21129908	0.10520462	0.4370513	0.15944439	-0.20470108	-0.22529534	-0.12216618	0.12890767	0.39995408	0.07126116
-0.15032871	0.17555957	0.43352303	0.36795178	0.2525745	0.04509756	0.32304734	-0.09938279	0.15348299	-0.4403701	0.03468152	-0.12916593	-0.05598537	0.120218426	0.16100255	0.10855162
0.027587624	-0.600048	-0.12140212	0.27691302	0.055634014	0.06558327	-0.27457318	0.21002048	0.68182033	0.16822277	-0.22974458	-0.37577528	-0.22021942	0.37703395	0.7676209	0.080267936
-0.261533	0.19116727	0.12226548	0.5012327	0.038430568	-0.15320356	-0.20869833	0.010714769	0.51832294	0.27467144	0.08286999	-0.5627688	-0.26117274	0.56152	0.37084284	-0.34175903
-0.17592743	-0.21577051	-0.15401214	0.013817305	-0.08232301	-0.14685865	-0.27309623	0.15593788	0.33152485	-0.04578771	0.020853896	-0.04765588	-0.2464412	-0.016839232	0.41476542	0.21740638
-0.118883364	-0.15376379	-0.09291177	0.1111592	-0.06756121	-0.17442182	-0.19321279	0.2963276	0.28347227	-0.3560994	0.13688625	0.017340567	-0.3192481	0.0011718875	0.6484285	0.37125
-0.2773296	-0.09171247	-0.255174	-0.10956482	-0.35839716	-0.13450485	-0.24002166	0.04602472	0.19378904	0.11668272	0.1758085	-0.02168623	-0.15129311	0.049550746	0.08542342	-0.024433317
-0.28254443	0.36685723	0.45420694	0.12459226	0.039627604	0.07598162	0.35424227	-0.4128604	0.17462544	0.37646613	0.08882829	-0.41159865	0.13812642	0.44723284	-0.19016492	-0.56082785
-0.20421694	0.070435405	0.16811387	0.30609056	0.10809388	-0.13655022	0.028695635	0.21830618	0.14234272	-0.4164422	0.12676026	0.058724422	-0.21864419	0.021111097	0.34052092	0.26633617
0.083454214	-0.2142596	0.39392313	0.33850518	0.35526794	0.3019906	0.29739207	-0.2803092	0.41090608	0.22925591	-0.25345108	-0.45050198	0.20416948	0.47470677	0.22589724	-0.38380513
-0.3750387	0.51571834	0.15900835	-0.3350075	-0.25543198	0.045508664	0.42094806	-0.40991953	-0.313065	0.20068786	0.28140253	0.1893681	0.3295184	-0.20938641	-0.39657238	-0.2847464
-0.18800667	0.121303625	0.31567985	0.14184959	0.107028164	0.0424379	0.2579025	-0.21492387	0.11750959	-0.03826091	-0.007922274	-0.15693906	0.015824515	0.1685084	-0.067261934	-0.17806968
0.04358451	0.24854463	0.44196588	-0.325537	0.05014852	0.39640442	0.4747931	-0.51569647	-0.37076232	0.36942783	-0.14466338	0.060811855	0.42400146	-0.009120442	-0.45967877	-0.378652
-0.30580133	0.0131396735	-0.3254309	-0.19555485	-0.43705222	-0.40657607	-0.4150939	0.46472266	-0.012738116	-0.45610428	0.3411961	0.40845227	-0.41466936	-0.36659777	0.45961604	0.55432713
-0.40443468	0.21489623	-0.40421852	-0.40309122	-0.5296836	-0.39226124	-0.2996104	0.22339709	-0.20043175	-0.16158177	0.32210726	0.38274306	-0.22979768	-0.3682899	-0.10881991	0.29585674
0.00381732	-0.17814265	-0.20909637	-0.33427837	-0.2873812	-0.040242195	-0.03242085	0.005651706	-0.09520599	0.022702767	-0.024649331	0.26161408	0.04122301	-0.29856858	-0.0077527384	0.2202985
0.004795798	0.06060262	0.40042487	0.15166175	0.17523198	0.14758004	0.27978334	-0.22766726	0.11153	0.08983826	-0.1295499	-0.18453233	0.20316522	0.22615431	0.0070607364	-0.19112125
0.22891423	-0.17255558	-0.23983751	-0.6035256	-0.48233825	0.33967054	0.16337374	-0.23575006	-0.2983227	0.391133	-0.29824132	0.3360921	0.3967004	-0.35996962	-0.3370911	-0.1475659
-0.100332804	-0.21767165	-0.08402091	0.21907803	-0.09938957	-0.09587399	-0.25865516	0.08983866	0.4402433	0.22766282	0.032303616	-0.32869217	-0.17364971	0.322893	0.34669676	-0.1661738
-0.15351905	-0.10743332	-0.06344189	0.15134126	-0.05065917	-0.04684225	-0.09631835	0.016611028	0.34856963	0.16829278	-0.022016158	-0.2531148	-0.10914181	0.3074755	0.35127166	-0.05412483
-0.4264552	0.24481577	-0.2549124	-0.13032036	-0.4662771	-0.26179102	-0.077234544	-0.14039807	-0.015534859	0.213509	0.30390152	0.028930776	-0.06498727	-0.046625342	-0.11442826	-0.11489056
0.09627977	-0.18554512	0.06538845	-0.21866415	-0.06455884	0.37370566	0.20646718	-0.26211432	0.09539481	0.30145118	-0.269804	-0.10960895	0.3485041	0.069106	-0.17261049	-0.2602522
-0.3816966	0.6677058	0.18426369	-0.46774754	-0.55759984	0.09651555	0.36377642	-0.35660523	-0.42873493	0.35194468	0.29755366	0.2710836	0.3388444	-0.17537403	-0.59441143	-0.4206357
-0.079507	0.08586968	0.30820295	0.15889367	0.1430084	0.1054407	0.13193053	-0.151508	0.19773068	-0.003900501	-0.023164771	-0.1963787	0.026742369	0.19816712	0.017843213	-0.156455
-0.5623376	0.6462178	0.20016645	-0.22852904	-0.27903277	-0.303569	0.18167214	-0.106335446	-0.3513646	-0.25511503	0.51105815	0.2633487	-0.09624198	-0.24166882	-0.25228631	0.15026136
0.7027722	-0.89099014	0.601897	0.58493954	0.664916	0.65856624	0.5321796	-0.5007933	0.78697973	0.19246802	-0.7413459	-0.59537137	0.5599839	0.5687866	0.7461888	-0.40863463
-0.11089005	-0.22767994	-0.23121025	-0.16643178	-0.244913	-0.19259414	-0.32223698	0.34037888	0.08802724	-0.23287782	0.04369416	0.34172994	-0.21751666	-0.27208662	0.51695424	0.3979578
0.085082784	-0.48221686	-0.40924117	-0.28585166	-0.335391	0.1056347	-0.35053325	0.14319202	0.47742844	0.41431358	-0.37998968	-0.07542446	0.23463604	-0.1366442	0.57678336	0.18124205
-0.093170345	-0.06909063	0.2636999	0.45010236	0.21743858	0.029977465	0.110762954	-0.016270991	0.51921725	-0.16799694	-0.116641976	-0.4092442	-0.085601844	0.44153187	0.3916904	-0.24742189
-0.3225552	0.20901361	0.11048421	0.14445484	0.02961966	-0.14156494	-0.043192435	-0.11086549	0.23057525	0.0223384	0.14761533	-0.2054947	-0.15645406	0.17560665	0.06547591	-0.1781363
-0.49572784	0.5885734	-0.108249076	0.2764519	-0.2623078	-0.4801649	-0.46277532	0.54964554	0.2253387	-0.48352265	0.5498241	0.01574171	-0.5207981	-0.0008220657	0.3960897	0.36868453
-0.105782025	0.0780386	-0.15546367	-0.29662004	-0.32394993	0.036896214	0.022456082	-0.19162291	-0.010852958	0.13972755	0.008921669	0.1199996	0.11478004	-0.14993355	-0.047170833	-0.046356786
0.32665882	-0.22370757	-0.21280533	-0.34522474	-0.2609691	0.45429832	0.035157695	-0.20542026	-0.13560256	0.35756284	-0.39991257	0.20956011	0.3353533	-0.15269089	-0.1329699	-0.15175796
-0.3435004	0.3594334	0.032891184	-0.03513826	-0.28677475	-0.101305485	0.004938765	-0.19227092	0.05091184	0.28369734	0.20058583	-0.10042507	-0.038167913	0.16699189	-0.03622257	-0.3163101
-0.29350212	0.82831645	0.5602664	-0.64977497	-0.21849874	0.5245416	0.72841644	-0.6560775	-0.7068184	0.6249479	-0.024717031	-0.0233268	0.67749125	0.17812409	-0.81453586	-0.66740227
-0.4993392	0.59894794	-0.22451381	0.027683735	-0.3442626	-0.52328503	-0.43121004	0.5741037	0.016379684	-0.43208757	0.6312272	0.186067	-0.55800354	-0.19762735	0.20888631	0.3475315
0.3185538	-0.3518878	0.016912268	-0.14318232	0.10676264	0.42635125	0.07515578	-0.21433333	0.3150821	0.5412571	-0.45953128	-0.25598934	0.5245391	0.20830518	-0.024292417	-0.20363411
-0.21843979	0.60250574	0.563758	-0.6590552	-0.23571603	0.5691629	0.61834383	-0.6175899	-0.60023797	0.54040664	-0.11249695	0.02659683	0.7191176	0.04603446	-0.7196646	-0.64667463
-0.60256934	0.7013526	-0.18198028	-0.10029006	-0.31824225	-0.5601378	-0.3081564	0.5283393	-0.36536783	-0.5223105	0.5634102	0.36484084	-0.5708892	-0.44623044	0.14923812	0.4290818
-0.0015266888	-0.23595184	-0.17248823	-0.29577878	-0.107554756	-0.029906714	-0.099808775	0.09712782	0.011283463	-0.16597784	0.0030143012	0.25700614	-0.10118068	-0.27640006	0.19356208	0.30923215
-0.1231069	-0.015367203	0.3988711	0.4752192	0.3188402	0.1509098	0.29328758	-0.27077335	0.4685787	0.15815213	-0.17476559	-0.57004094	0.11360957	0.62277067	0.09329791	-0.5173895
-0.53324544	0.7492035	0.30236086	-0.007965527	-0.20716503	-0.15377513	0.22783756	-0.25634688	0.058512352	0.22470774	0.35191968	-0.17255132	0.084421165	0.30202398	-0.29131177	-0.3707504
0.05599219	0.17412367	0.2843408	-0.40006357	0.025593074	0.47191066	0.5138722	-0.48914889	-0.50653857	0.44717893	-0.21335633	-0.018054442	0.5941831	0.06958999	-0.5374576	-0.4464797
-0.47596744	0.47364008	0.31847954	0.47023943	0.014660445	-0.35660452	-0.046409182	0.14137255	0.3672681	-0.38019148	0.40187606	-0.21953614	-0.40395212	0.17662078	0.40888366	0.17330264
0.019303782	-0.109437846	0.15134002	0.078370854	0.06972415	0.15068482	0.19203408	-0.14579794	0.18231285	0.20899461	-0.13330038	-0.16674183	0.09420471	0.18918303	-0.010539167	-0.184413
0.61454403	-0.69653827	-0.5528819	-0.7509653	-0.6072138	0.5739149	-0.15343176	-0.11910139	-0.0649747	0.51810485	-0.6864107	0.5651306	0.49302194	-0.58513534	0.010063177	0.14916445
-0.14432889	0.08935101	-0.080235854	-0.29394388	-0.28571442	-0.102189995	-0.008639904	-0.03769821	-0.25587407	-0.07465795	0.1964707	0.2926131	0.0026863941	-0.2546768	-0.19914214	0.111303814
-0.46224177	0.620672	-0.3946694	-0.21395828	-0.4762928	-0.5784014	-0.44442987	0.6253482	-0.49739605	-0.6203367	0.5499021	0.55011183	-0.58557117	-0.5118745	0.18447049	0.58889216
-0.45785636	0.6255071	-0.23393628	-0.17126918	-0.29219282	-0.42085397	-0.2204981	0.44292492	-0.35390174	-0.45731717	0.5469311	0.3911739	-0.4608616	-0.43256676	-0.046111677	0.40920526
-0.09677455	-0.040016603	-0.14045936	-0.16993365	-0.15748836	-0.19042358	-0.12515378	0.2156908	-0.04366316	-0.38280466	0.11958472	0.3920538	-0.26290584	-0.36798167	0.37059605	0.46822527
0.2739951	-0.36114144	0.39855808	0.45680317	0.39834166	0.26159424	0.23852107	-0.16143958	0.6340681	-0.11389767	-0.36942956	-0.41789356	0.12268407	0.42862135	0.549949	-0.25412416
-0.13991784	-0.23164131	0.0636443	0.31025267	0.06637796	-0.033623844	-0.13322496	0.10335491	0.47456312	-0.07320978	-0.0019695205	-0.25504562	-0.23513643	0.27939126	0.55270106	-0.0062662195
-0.32936227	0.1470929	0.4379723	0.6229587	0.31476632	-0.13137871	-0.0059153796	0.052451555	0.5137683	-0.20958182	0.1485019	-0.58616805	-0.22210275	0.6041461	0.3727929	-0.25529084
-0.6358216	0.77218574	-0.2548546	-0.037943225	-0.39672348	-0.5839713	-0.42728594	0.50433964	-0.2946692	-0.558391	0.61878103	0.38628873	-0.6267894	-0.3529238	0.11488558	0.42303413
0.34068957	-0.59257084	0.49044675	0.5450996	0.5048798	0.29377314	0.324562	-0.2604201	0.6140055	-0.029042339	-0.503469	-0.4841507	0.2490338	0.55104184	0.38325265	-0.15703675
-0.46909443	0.4524006	-0.3942437	-0.2785497	-0.4033405	-0.474738	-0.4311824	0.47015405	-0.44434997	-0.43412736	0.42237285	0.46543485	-0.49682134	-0.48467356	-0.04755611	0.50012624
0.1084039	-0.2659487	0.043898076	-0.028935505	0.062889405	0.2214272	0.18299948	-0.21656562	0.17834562	0.15806589	-0.21521544	-0.08619856	0.2218815	0.06972596	0.11637585	-0.035905633
0.3575713	-0.47235096	-0.37290552	-0.5393311	-0.3788471	0.4702862	-0.2166716	-0.026064629	0.21948157	0.659745	-0.55958974	0.25141615	0.40643308	-0.22260123	0.08692533	0.058740254
-0.21667065	0.78456813	0.5629919	-0.71638805	-0.25759158	0.5243417	0.59891427	-0.65014595	-0.70370847	0.5295174	-0.041598774	-0.019902525	0.6330322	0.10674856	-0.73680747	-0.5704965
-0.558879	0.67130756	-0.29202476	-0.1366893	-0.4305005	-0.54648626	-0.41799662	0.52309114	-0.40742052	-0.48365492	0.59517634	0.3934831	-0.5861195	-0.42035088	0.040950626	0.43933156
-0.0661948	-0.0637956	0.18286522	0.20732868	0.13904552	-0.020838872	-0.010642438	0.084649876	0.24282517	-0.12259568	0.027297987	-0.11965329	-0.19539776	0.17350447	0.26907745	0.05989551
0.046477895	-0.15048319	0.20608473	0.05641294	0.21031795	0.22630441	0.32053238	-0.17253946	0.13676769	0.018783191	-0.22081947	-0.12082929	0.17492671	0.07723048	0.005923141	-0.00053360284
-0.45742816	0.44143164	-0.1419855	-0.04053138	-0.19574717	-0.41287467	-0.39099586	0.42397496	-0.058230504	-0.46589807	0.5018334	0.23108588	-0.4970028	-0.2543716	0.2705917	0.30675742
-0.36042354	0.29651177	0.030835036	0.30736303	-0.161266	-0.28325778	-0.25242728	0.1636665	0.4585713	-0.05405467	0.325493	-0.39876974	-0.38330156	0.3871559	0.38421276	-0.11389569
